46
47
50
50
52
52
56
58
59
62
62
63
65
66
68
68
69
70
71
72
72
73
75
74
75
74
72
72
71
71
70
69
68
66
64
61
60
56
53
47
35
24
12
2
3
7
14
24
34
42
49
54
57
62
63
64
64
63
62
60
57
54
51
48
45
42
39
37
34
34
34
33
34
36
36
36
35
34
33
32
33
41
60
89
130
185
228
239
204
128
38
0
0
0
0
0
0
0
0
0
1
16
29
37
42
45
49
50
52
53
55
56
58
60
61
62
63
64
66
67
69
69
71
71
72
77
73
74
74
74
75
73
72
72
69
69
69
69
67
65
62
59
56
53
50
40
28
17
6
3
5
11
20
30
39
48
53
57
60
62
64
65
64
63
60
58
55
53
48
46
43
40
38
35
35
34
33
34
34
39
36
36
35
33
31
31
36
52
73
110
167
216
241
222
159
70
0
0
0
0
0
0
0
0
0
0
6
19
31
37
43
46
49
50
52
53
56
57
58
61
62
63
64
66
66
68
67
70
71
72
73
73
76
73
75
74
75
72
71
71
70
69
69
67
66
64
60
58
54
51
44
31
20
8
3
3
8
15
26
35
43
49
55
60
61
63
64
64
63
62
60
57
53
50
47
45
41
39
37
35
35
33
35
34
36
36
36
36
34
33
31
34
44
61
92
134
189
230
239
199
123
32
0
0
0
0
0
0
0
0
0
3
16
29
37
42
46
49
49
51
53
54
56
57
60
61
62
64
65
66
68
69
70
72
71
72
73
74
74
75
74
74
73
72
71
70
70
68
68
66
65
61
59
53
53
47
35
23
10
3
3
9
15
25
36
44
50
56
59
61
63
63
64
63
62
60
57
54
50
47
45
41
39
37
35
35
34
34
35
36
36
37
36
35
32
31
34
44
62
93
135
191
231
238
199
120
28
0
0
0
0
0
0
0
0
0
3
16
29
36
44
45
45
50
53
54
55
56
58
60
61
62
63
65
67
67
68
70
70
71
72
74
73
75
75
74
74
73
72
71
70
69
69
68
66
64
60
58
56
53
46
39
22
11
3
4
8
15
26
36
43
51
56
59
62
64
64
65
64
62
59
55
54
51
47
44
41
39
36
35
34
34
33
33
35
37
37
37
35
32
31
34
45
64
94
137
191
233
238
197
119
27
0
0
0
0
0
0
0
0
0
3
17
30
38
42
46
48
50
49
53
55
57
59
60
61
63
64
65
66
66
68
70
70
72
72
73
74
74
74
75
73
74
72
72
71
70
69
70
66
64
63
58
56
53
46
33
22
9
3
3
7
13
24
33
42
49
55
59
61
63
64
64
63
62
60
57
54
51
48
45
42
40
38
35
34
36
33
32
35
36
36
36
35
33
31
34
40
58
86
127
182
226
241
208
134
44
0
0
0
0
0
0
0
0
0
0
13
27
36
41
46
48
50
51
53
54
55
57
59
61
62
63
64
66
67
68
70
72
72
72
73
74
74
75
75
73
74
71
70
69
70
69
68
68
64
62
60
56
53
49
38
24
12
4
3
7
13
24
34
41
49
55
58
62
63
65
64
64
63
60
58
53
51
48
44
42
40
36
36
34
33
33
35
35
36
36
36
34
32
31
34
41
59
87
128
184
228
240
206
132
41
0
0
0
0
0
0
0
0
0
0
14
27
35
41
43
47
50
51
53
54
56
58
59
62
63
64
65
66
68
68
70
70
72
72
73
74
74
74
75
74
73
73
71
70
69
69
68
66
64
62
58
56
52
48
36
24
11
3
3
7
15
23
34
42
49
54
58
58
63
64
65
64
62
60
58
55
51
47
45
41
39
36
35
34
33
32
34
35
36
36
36
34
33
32
33
42
60
89
129
184
227
238
204
131
39
0
0
0
0
0
0
0
0
0
0
15
28
36
42
45
48
50
51
53
54
56
57
60
61
63
64
65
66
68
69
69
70
71
71
73
73
74
74
74
74
74
72
71
70
70
69
69
67
65
62
59
55
51
50
38
26
15
4
3
6
12
24
33
41
48
53
59
61
63
65
64
64
61
60
57
55
52
49
46
43
40
38
35
33
33
34
34
36
36
37
36
35
33
31
29
39
55
81
120
175
221
240
214
145
55
0
0
0
0
0
0
0
0
0
0
12
25
35
41
44
47
50
52
53
55
57
58
58
61
62
63
66
66
66
69
70
71
71
72
73
73
74
75
75
74
73
72
72
70
71
70
68
67
65
63
59
58
53
51
43
32
21
9
4
5
9
15
26
35
42
49
54
59
61
61
63
65
63
63
60
57
54
51
47
44
41
40
36
35
33
33
33
34
35
35
37
35
35
33
32
34
42
62
90
132
186
229
239
201
125
34
0
0
0
0
0
0
0
0
0
2
15
28
36
43
45
47
49
52
53
55
56
58
59
61
63
63
65
66
67
69
69
70
71
72
73
74
74
75
73
74
74
73
70
70
70
69
68
66
64
60
58
55
52
48
35
22
11
5
2
7
15
25
35
44
50
54
59
61
63
64
65
63
62
60
58
51
50
47
43
41
39
36
35
34
33
34
35
35
36
36
36
34
33
32
33
43
63
91
135
190
231
239
199
120
31
0
0
0
0
0
0
0
0
0
2
17
29
37
42
46
48
50
52
53
54
56
58
59
61
63
64
66
65
68
69
69
71
71
72
72
74
74
75
75
75
74
72
71
71
70
69
68
67
63
61
59
55
52
50
40
28
14
6
3
6
12
22
32
39
48
54
58
60
64
64
64
63
62
61
59
55
50
49
46
43
41
38
36
34
34
35
35
34
36
36
36
35
32
32
32
37
52
77
115
171
219
241
219
154
64
0
0
0
0
0
0
0
0
0
0
9
20
31
38
43
47
49
50
51
54
56
57
58
60
62
63
64
65
67
68
68
69
71
71
72
73
76
75
75
75
74
73
73
70
70
70
68
67
66
64
60
56
54
52
45
33
22
10
3
4
9
16
26
36
44
50
55
61
62
64
64
62
64
63
59
57
54
50
47
45
42
38
36
35
33
32
33
34
36
36
33
35
35
33
31
34
44
65
96
139
193
233
239
194
116
24
0
0
0
0
0
0
0
0
0
4
17
30
38
43
46
48
50
52
54
54
57
58
59
61
63
64
66
63
67
69
70
71
71
72
72
73
74
74
74
73
72
72
71
71
70
70
67
66
64
61
58
54
52
49
39
26
14
5
4
6
12
22
33
41
48
54
57
60
63
65
64
64
63
60
57
56
52
49
45
43
40
38
35
34
33
35
34
35
35
37
36
35
33
32
32
39
54
80
118
175
221
241
216
148
57
0
0
0
0
0
0
0
0
0
0
10
25
36
41
45
47
49
51
52
54
55
57
59
60
62
63
68
65
68
69
70
70
72
71
73
73
75
75
74
75
73
72
71
70
69
69
68
67
66
64
59
56
53
50
39
26
15
4
3
4
12
22
33
41
49
53
58
61
63
64
65
64
62
61
58
55
52
48
46
42
38
38
36
34
34
34
35
35
37
36
36
35
33
31
32
39
56
81
120
175
222
241
214
144
54
0
0
0
0
0
0
0
0
0
0
11
26
35
41
44
48
50
52
53
55
54
58
59
60
64
63
64
66
67
69
69
70
73
72
71
73
74
75
75
75
74
73
71
70
70
69
68
66
65
62
60
56
53
49
41
27
14
5
3
5
12
22
33
41
48
53
57
61
63
64
64
64
62
60
56
55
51
49
45
43
40
37
36
36
34
33
33
35
36
36
37
35
33
32
33
39
55
82
121
176
223
240
212
143
53
0
0
0
0
0
0
0
0
0
0
12
28
35
41
45
47
49
51
54
54
56
57
59
65
63
64
64
66
69
69
69
70
71
72
72
73
74
74
75
75
73
73
70
70
70
69
68
66
65
62
59
56
54
50
43
31
18
8
3
4
10
19
29
38
46
51
56
59
62
64
64
64
65
62
59
56
53
50
48
44
41
38
36
35
33
33
34
34
36
36
36
36
34
32
31
35
47
68
101
157
208
238
227
170
84
14
0
0
0
0
0
0
0
0
0
7
21
32
39
43
48
49
50
52
54
55
57
58
60
61
63
64
65
67
69
69
70
71
73
72
73
74
75
74
74
74
72
72
71
69
69
68
66
66
61
61
57
54
52
46
33
22
10
2
4
10
18
29
38
45
52
56
60
62
63
65
64
61
61
59
56
54
49
47
43
41
39
37
34
33
34
34
35
35
36
37
36
33
33
31
35
48
71
104
160
210
240
226
168
82
10
0
0
0
0
0
0
0
0
0
9
21
32
39
43
47
48
51
52
53
55
57
58
60
62
63
64
65
67
68
69
70
71
72
73
73
74
74
73
74
74
72
72
71
70
70
69
67
66
63
59
57
55
51
44
30
19
8
3
5
9
15
26
36
44
51
56
60
62
64
62
64
63
62
59
57
54
50
47
44
42
39
36
35
34
33
33
36
36
36
36
37
35
32
32
34
44
64
96
140
193
233
238
195
116
25
0
0
0
0
0
0
0
0
0
4
17
30
38
42
46
47
50
52
54
55
57
59
60
61
63
64
66
66
68
69
70
70
71
72
72
74
74
75
75
74
75
72
72
71
67
69
68
66
63
61
58
57
52
46
33
21
9
1
3
7
14
24
35
42
48
55
59
62
63
64
64
64
62
61
58
56
51
51
45
42
40
38
39
34
34
34
34
35
36
37
36
35
32
31
34
41
59
87
126
184
228
240
206
132
41
0
0
0
0
0
0
0
0
0
0
13
28
36
42
45
48
50
51
55
55
55
62
59
60
62
63
64
66
68
69
69
71
72
72
73
74
74
74
74
73
73
72
70
72
69
68
68
66
65
61
59
56
54
49
37
24
11
4
3
7
14
24
33
43
49
55
59
62
63
63
65
63
62
60
58
54
51
48
44
42
39
37
35
34
34
34
34
36
36
37
36
35
33
31
34
41
60
88
130
185
228
240
206
131
38
0
0
0
0
0
0
0
0
0
0
14
27
36
42
45
48
50
52
53
54
56
58
60
62
62
63
65
66
68
68
69
70
72
72
74
73
74
75
75
75
73
73
70
69
70
69
68
66
63
61
59
55
52
50
41
29
17
7
4
4
10
21
30
39
46
52
57
60
64
64
65
64
62
62
59
55
52
49
46
42
41
38
36
34
34
34
34
35
36
37
36
35
35
32
32
37
50
70
108
162
214
239
223
161
74
2
0
0
0
0
0
0
0
0
0
7
19
31
38
41
47
48
50
51
54
55
56
59
60
62
62
65
66
67
69
69
70
71
71
73
73
73
74
75
75
74
73
72
71
70
69
69
68
66
64
60
57
55
51
48
37
25
14
8
3
7
13
23
33
42
49
54
58
61
63
64
64
63
63
60
58
56
51
47
45
42
40
37
35
34
34
33
34
35
36
36
36
35
33
32
31
39
56
82
121
178
224
240
212
142
52
0
0
0
0
0
0
0
0
0
0
11
26
35
41
45
48
50
52
53
52
56
57
59
61
64
64
64
66
67
68
70
72
71
72
73
73
74
75
74
74
73
72
71
71
69
69
68
66
62
62
59
56
54
51
43
27
19
8
4
5
10
18
29
38
45
52
56
61
62
64
65
64
63
61
59
55
53
49
46
43
41
38
36
35
34
35
34
36
36
36
36
35
34
32
31
35
47
69
102
159
209
239
228
171
85
12
0
0
0
0
0
0
0
0
0
8
20
30
38
43
46
49
50
52
53
55
57
59
60
61
63
65
65
66
69
69
70
71
74
72
73
74
74
75
75
74
74
72
74
69
70
68
67
66
64
60
58
54
52
44
31
19
8
3
3
8
16
26
36
43
50
55
58
62
63
64
65
64
62
59
56
54
51
46
44
42
39
37
34
34
34
34
34
36
36
36
36
33
32
31
33
44
63
93
137
192
231
237
197
118
25
0
0
0
0
0
0
0
0
0
4
17
29
38
42
46
48
51
52
54
55
56
58
60
62
63
63
65
67
68
69
69
71
71
72
72
74
74
75
74
74
73
72
72
72
69
69
68
66
66
61
59
55
52
48
36
25
13
4
3
8
13
24
34
42
49
55
59
62
62
64
64
63
62
60
57
53
51
48
45
41
38
37
36
35
33
34
35
35
35
36
36
34
33
32
33
40
59
86
128
184
226
246
208
134
42
0
0
0
0
0
0
0
0
0
0
13
26
35
41
48
48
50
52
53
55
56
58
60
60
63
63
64
66
68
68
70
71
71
71
73
73
73
75
75
74
74
71
71
70
70
69
67
66
64
61
59
56
52
49
37
25
12
3
3
7
14
24
33
43
49
55
59
61
63
64
66
63
64
61
58
54
51
47
45
42
39
36
35
34
32
33
34
36
36
37
37
35
33
32
33
41
59
89
128
185
227
240
206
131
39
0
0
0
0
0
0
0
0
0
0
14
28
36
42
46
46
49
52
53
54
57
57
60
61
62
64
65
66
67
69
70
70
71
72
72
73
74
74
75
75
73
72
71
70
69
69
68
67
64
61
58
55
53
49
36
24
12
4
4
7
14
24
33
42
48
56
59
61
64
64
65
61
63
61
57
55
51
48
45
42
39
37
35
34
34
33
34
35
36
36
36
35
33
32
32
41
60
88
130
185
228
240
205
131
39
0
0
0
0
0
0
0
0
0
0
14
27
36
42
47
48
50
51
53
54
55
58
59
61
63
64
65
65
68
69
69
71
73
72
73
74
74
74
74
74
73
72
70
69
70
69
68
67
64
62
58
55
52
49
38
25
14
4
3
5
12
23
33
41
48
53
58
61
62
63
64
64
63
60
58
55
53
49
46
43
40
38
36
35
34
33
34
35
36
36
36
34
33
31
32
39
55
81
117
175
222
241
215
146
54
0
0
0
0
0
0
0
0
0
0
11
25
35
42
45
48
49
51
54
55
56
57
59
61
62
64
65
66
67
68
67
71
72
73
73
74
74
74
75
75
73
72
72
70
70
69
68
65
65
62
60
56
53
50
39
26
14
4
3
5
12
22
32
41
48
54
59
61
63
64
64
65
63
62
59
55
52
49
46
42
40
38
36
34
34
33
35
35
35
37
37
37
33
32
33
38
56
83
121
177
222
240
212
143
52
0
0
0
0
0
0
0
0
0
0
12
25
34
41
44
47
50
52
53
55
57
58
59
59
62
63
65
66
72
68
69
70
71
72
72
74
74
75
74
74
73
73
71
71
70
70
68
67
65
62
59
56
53
49
38
26
14
5
2
6
13
22
33
42
47
54
57
61
63
64
64
64
62
61
59
55
51
49
44
42
39
37
34
33
34
33
34
35
36
37
37
37
33
32
32
41
56
83
123
178
223
240
212
141
50
0
0
0
0
0
0
0
0
0
0
12
26
35
41
45
47
49
51
50
54
56
56
59
61
63
65
65
65
67
68
70
70
71
72
73
74
74
74
74
74
73
72
71
70
71
69
69
67
65
62
64
56
53
50
43
31
19
9
3
4
9
16
27
36
44
51
55
60
62
63
65
64
63
62
60
57
54
50
47
44
41
39
35
35
35
34
35
35
36
36
37
37
34
32
31
34
44
62
92
136
191
230
237
197
121
29
0
0
0
0
0
0
0
0
0
3
16
30
37
42
46
48
50
52
53
55
56
58
61
61
63
64
66
67
67
68
70
70
72
72
72
73
74
75
75
75
73
72
69
70
70
69
68
66
64
61
58
55
53
47
33
22
11
3
4
8
14
26
36
43
49
56
59
63
64
65
64
64
63
59
57
53
50
47
44
42
39
37
35
34
34
33
34
35
35
36
36
33
33
32
34
44
64
94
138
192
233
237
196
120
26
0
0
0
0
0
0
0
0
0
4
17
29
37
42
46
48
49
52
53
55
57
56
59
62
63
64
66
66
67
69
70
70
72
74
73
73
74
74
74
73
73
72
71
70
70
67
68
66
64
61
58
55
52
48
36
24
12
4
3
9
14
24
34
42
50
54
58
59
63
65
63
63
62
60
58
55
51
48
45
42
39
37
35
34
35
34
34
35
36
38
36
34
32
32
33
41
59
87
128
184
227
240
206
133
41
0
0
0
0
0
0
0
0
0
0
14
25
37
43
45
47
50
51
53
54
56
58
58
60
62
64
65
67
67
69
69
71
71
74
73
74
74
74
75
74
73
72
71
70
69
70
68
67
65
62
59
55
53
49
36
23
12
4
3
7
15
24
34
40
49
55
58
62
64
64
64
64
62
60
57
54
52
48
45
42
40
37
35
35
35
34
35
34
36
37
36
35
33
31
32
41
60
88
130
186
228
240
203
130
39
0
0
0
0
0
0
0
0
0
2
14
28
37
41
44
48
50
52
51
55
56
57
59
61
61
64
65
66
68
68
70
70
72
73
73
74
74
75
74
74
73
71
70
69
70
69
68
66
64
61
58
55
54
50
41
28
17
7
2
5
11
20
30
39
46
53
57
61
63
65
65
65
63
61
59
56
52
49
46
44
40
38
36
34
34
34
34
35
36
37
37
35
34
32
32
37
51
74
110
168
214
241
223
160
72
2
0
0
0
0
0
0
0
0
0
6
19
31
37
43
46
49
50
52
54
